,idscrap,time_saved,minutes,theorique
10461,2359,2018-12-19 17:36:01.253914,15,False
10462,2359,2018-12-19 17:36:01.257921,16,False
10463,2359,2018-12-19 17:36:01.261932,27,True
10464,2359,2018-12-19 17:36:01.269972,46,True
10465,2360,2018-12-19 17:36:27.718010,15,False
10466,2360,2018-12-19 17:36:27.732048,17,False
10467,2360,2018-12-19 17:36:27.735091,27,True
10468,2360,2018-12-19 17:36:27.740069,46,True
10469,2361,2018-12-19 17:36:54.105396,15,False
10470,2361,2018-12-19 17:36:54.111408,17,False
10471,2361,2018-12-19 17:36:54.116422,27,True
10472,2361,2018-12-19 17:36:54.119463,46,True
10473,2362,2018-12-19 17:37:21.152350,15,False
10474,2362,2018-12-19 17:37:21.155358,16,False
10475,2362,2018-12-19 17:37:21.158366,26,True
10476,2362,2018-12-19 17:37:21.161408,45,True
10477,2363,2018-12-19 17:37:47.652651,15,False
10478,2363,2018-12-19 17:37:47.657667,16,False
10479,2363,2018-12-19 17:37:47.661712,26,True
10480,2363,2018-12-19 17:37:47.665687,45,True
10481,2364,2018-12-19 17:38:14.594183,14,False
10482,2364,2018-12-19 17:38:14.602255,15,False
10483,2364,2018-12-19 17:38:14.608218,25,True
10484,2364,2018-12-19 17:38:14.612251,44,True
10485,2365,2018-12-19 17:38:41.256796,14,False
10486,2365,2018-12-19 17:38:41.263778,15,False
10487,2365,2018-12-19 17:38:41.269832,25,True
10488,2365,2018-12-19 17:38:41.275809,44,True
10489,2366,2018-12-19 17:39:07.748704,13,False
10490,2366,2018-12-19 17:39:07.752679,15,False
10491,2366,2018-12-19 17:39:07.754685,24,True
10492,2366,2018-12-19 17:39:07.756690,43,True
10493,2367,2018-12-19 17:39:34.211958,13,False
10494,2367,2018-12-19 17:39:34.214993,15,False
10495,2367,2018-12-19 17:39:34.217993,24,True
10496,2367,2018-12-19 17:39:34.219986,43,True
10497,2368,2018-12-19 17:40:01.179471,13,False
10498,2368,2018-12-19 17:40:01.185492,15,False
10499,2368,2018-12-19 17:40:01.189502,23,True
10500,2368,2018-12-19 17:40:01.193513,42,True
10501,2369,2018-12-19 17:40:27.471702,12,False
10502,2369,2018-12-19 17:40:27.476723,12,False
10503,2369,2018-12-19 17:40:27.478717,23,True
10504,2369,2018-12-19 17:40:27.480722,42,True
10505,2370,2018-12-19 17:40:53.830526,11,False
10506,2370,2018-12-19 17:40:53.838582,12,False
10507,2370,2018-12-19 17:40:53.846571,23,True
10508,2370,2018-12-19 17:40:53.850582,42,True
10509,2371,2018-12-19 17:41:20.767004,10,False
10510,2371,2018-12-19 17:41:20.772017,11,False
10511,2371,2018-12-19 17:41:20.775042,22,True
10512,2371,2018-12-19 17:41:20.779058,41,True
10513,2372,2018-12-19 17:41:47.115954,10,False
10514,2372,2018-12-19 17:41:47.123960,11,False
10515,2372,2018-12-19 17:41:47.127979,22,True
10516,2372,2018-12-19 17:41:47.132946,41,True
10517,2373,2018-12-19 17:42:13.703699,9,False
10518,2373,2018-12-19 17:42:13.709715,10,False
10519,2373,2018-12-19 17:42:13.714728,21,True
10520,2373,2018-12-19 17:42:13.719741,40,True
10521,2374,2018-12-19 17:42:40.372587,9,False
10522,2374,2018-12-19 17:42:40.377599,10,False
10523,2374,2018-12-19 17:42:40.381640,21,True
10524,2374,2018-12-19 17:42:40.385647,40,True
10525,2375,2018-12-19 17:43:07.952485,8,False
10526,2375,2018-12-19 17:43:07.960472,9,False
10527,2375,2018-12-19 17:43:07.966533,20,True
10528,2375,2018-12-19 17:43:07.974505,39,True
10529,2375,2018-12-19 17:43:07.976508,59,True
10530,2376,2018-12-19 17:43:34.768011,8,False
10531,2376,2018-12-19 17:43:34.771053,9,False
10532,2376,2018-12-19 17:43:34.773024,20,True
10533,2376,2018-12-19 17:43:34.776035,39,True
10534,2376,2018-12-19 17:43:34.778039,59,True
10535,2377,2018-12-19 17:44:01.193391,7,False
10536,2377,2018-12-19 17:44:01.207387,7,False
10537,2377,2018-12-19 17:44:01.214398,19,True
10538,2377,2018-12-19 17:44:01.220464,38,True
10539,2377,2018-12-19 17:44:01.226480,58,True
10540,2378,2018-12-19 17:44:28.111998,7,False
10541,2378,2018-12-19 17:44:28.119015,7,False
10542,2378,2018-12-19 17:44:28.126084,19,True
10543,2378,2018-12-19 17:44:28.133088,38,True
10544,2378,2018-12-19 17:44:28.138059,58,True
10545,2379,2018-12-19 17:44:54.585679,7,False
10546,2379,2018-12-19 17:44:54.590649,7,False
10547,2379,2018-12-19 17:44:54.595664,19,True
10548,2379,2018-12-19 17:44:54.599707,38,True
10549,2379,2018-12-19 17:44:54.603685,58,True
10550,2380,2018-12-19 17:45:21.857423,5,False
10551,2380,2018-12-19 17:45:21.864442,7,False
10552,2380,2018-12-19 17:45:21.867447,27,False
10553,2380,2018-12-19 17:45:21.870455,37,True
10554,2380,2018-12-19 17:45:21.873463,57,True
10555,2381,2018-12-19 17:45:48.095724,5,False
10556,2381,2018-12-19 17:45:48.099734,7,False
10557,2381,2018-12-19 17:45:48.102777,27,False
10558,2381,2018-12-19 17:45:48.105779,37,True
10559,2381,2018-12-19 17:45:48.109796,57,True
10560,2382,2018-12-19 17:46:15.087243,4,False
10561,2382,2018-12-19 17:46:15.093255,6,False
10562,2382,2018-12-19 17:46:15.097310,26,False
10563,2382,2018-12-19 17:46:15.101281,36,True
10564,2382,2018-12-19 17:46:15.106293,56,True
10565,2383,2018-12-19 17:46:41.717509,4,False
10566,2383,2018-12-19 17:46:41.724518,6,False
10567,2383,2018-12-19 17:46:41.729531,27,False
10568,2383,2018-12-19 17:46:41.734585,36,True
10569,2383,2018-12-19 17:46:41.738597,56,True
10570,2384,2018-12-19 17:47:08.326483,3,False
10571,2384,2018-12-19 17:47:08.331459,5,False
10572,2384,2018-12-19 17:47:08.337476,26,False
10573,2384,2018-12-19 17:47:08.343491,35,True
10574,2384,2018-12-19 17:47:08.350516,55,True
10575,2385,2018-12-19 17:47:35.035155,3,False
10576,2385,2018-12-19 17:47:35.049193,5,False
10577,2385,2018-12-19 17:47:35.057217,26,False
10578,2385,2018-12-19 17:47:35.063271,35,True
10579,2385,2018-12-19 17:47:35.066272,55,True
10580,2386,2018-12-19 17:48:01.356866,3,False
10581,2386,2018-12-19 17:48:01.359876,4,False
10582,2386,2018-12-19 17:48:01.362882,24,False
10583,2386,2018-12-19 17:48:01.365890,34,True
10584,2386,2018-12-19 17:48:01.367895,54,True
10585,2387,2018-12-19 17:48:28.029824,3,False
10586,2387,2018-12-19 17:48:28.034837,4,False
10587,2387,2018-12-19 17:48:28.039883,24,False
10588,2387,2018-12-19 17:48:28.042897,34,True
10589,2387,2018-12-19 17:48:28.045866,54,True
10590,2388,2018-12-19 17:48:54.262083,3,False
10591,2388,2018-12-19 17:48:54.267127,4,False
10592,2388,2018-12-19 17:48:54.272136,24,False
10593,2388,2018-12-19 17:48:54.276145,34,True
10594,2388,2018-12-19 17:48:54.280176,54,True
10595,2389,2018-12-19 17:49:20.802883,2,False
10596,2389,2018-12-19 17:49:20.805892,3,False
10597,2389,2018-12-19 17:49:20.809902,23,False
10598,2389,2018-12-19 17:49:20.811907,33,True
10599,2389,2018-12-19 17:49:20.814915,53,True
10600,2390,2018-12-19 17:49:47.481463,2,False
10601,2390,2018-12-19 17:49:47.484471,3,False
10602,2390,2018-12-19 17:49:47.485473,23,False
10603,2390,2018-12-19 17:49:47.487478,33,True
10604,2390,2018-12-19 17:49:47.489483,53,True
10605,2391,2018-12-19 17:50:14.061356,1,False
10606,2391,2018-12-19 17:50:14.063392,2,False
10607,2391,2018-12-19 17:50:14.066370,23,False
10608,2391,2018-12-19 17:50:14.068378,32,True
10609,2391,2018-12-19 17:50:14.070380,52,True
10610,2392,2018-12-19 17:50:40.467434,1,False
10611,2392,2018-12-19 17:50:40.470406,2,False
10612,2392,2018-12-19 17:50:40.479787,23,False
10613,2392,2018-12-19 17:50:40.483828,32,True
10614,2392,2018-12-19 17:50:40.485833,52,True
10615,2393,2018-12-19 17:51:06.836490,0,False
10616,2393,2018-12-19 17:51:06.842507,1,False
10617,2393,2018-12-19 17:51:06.848557,22,False
10618,2393,2018-12-19 17:51:06.853571,31,True
10619,2393,2018-12-19 17:51:06.858595,51,True
10620,2394,2018-12-19 17:51:33.246976,1,False
10621,2394,2018-12-19 17:51:33.251991,22,False
10622,2394,2018-12-19 17:51:33.257004,31,True
10623,2394,2018-12-19 17:51:33.260014,51,True
10624,2395,2018-12-19 17:51:59.714016,1,False
10625,2395,2018-12-19 17:51:59.721072,22,False
10626,2395,2018-12-19 17:51:59.725042,31,True
10627,2395,2018-12-19 17:51:59.728086,51,True
10628,2396,2018-12-19 17:52:25.934138,21,False
10629,2396,2018-12-19 17:52:25.939153,30,True
10630,2396,2018-12-19 17:52:25.943163,50,True
10631,2397,2018-12-19 17:52:52.406953,22,False
10632,2397,2018-12-19 17:52:52.408959,30,True
10633,2397,2018-12-19 17:52:52.410938,50,True
10634,2398,2018-12-19 17:53:18.794381,0,False
10635,2398,2018-12-19 17:53:18.796385,21,False
10636,2398,2018-12-19 17:53:18.798394,29,True
10637,2398,2018-12-19 17:53:18.800395,49,True
10638,2399,2018-12-19 17:53:45.956248,21,False
10639,2399,2018-12-19 17:53:45.958287,29,True
10640,2399,2018-12-19 17:53:45.960258,49,True
10641,2400,2018-12-19 17:54:12.908747,18,False
10642,2400,2018-12-19 17:54:12.910753,28,True
10643,2400,2018-12-19 17:54:12.912759,48,True
10644,2401,2018-12-19 17:54:39.222908,18,False
10645,2401,2018-12-19 17:54:39.228925,28,True
10646,2401,2018-12-19 17:54:39.234895,48,True
10647,2402,2018-12-19 17:55:05.454661,17,False
10648,2402,2018-12-19 17:55:05.456666,27,True
10649,2402,2018-12-19 17:55:05.459674,47,True
10650,2403,2018-12-19 17:55:33.131687,17,False
10651,2403,2018-12-19 17:55:33.134695,27,True
10652,2403,2018-12-19 17:55:33.136700,47,True
10653,2404,2018-12-19 17:56:00.741528,16,False
10654,2404,2018-12-19 17:56:00.743533,26,True
10655,2404,2018-12-19 17:56:00.745538,46,True
10656,2405,2018-12-19 17:56:28.450456,16,False
10657,2405,2018-12-19 17:56:28.452487,26,True
10658,2405,2018-12-19 17:56:28.454467,46,True
10659,2406,2018-12-19 17:56:55.830263,16,False
10660,2406,2018-12-19 17:56:55.833261,26,True
10661,2406,2018-12-19 17:56:55.835268,46,True
10662,2407,2018-12-19 17:57:22.925567,15,False
10663,2407,2018-12-19 17:57:22.928573,25,True
10664,2407,2018-12-19 17:57:22.930553,45,True
10665,2408,2018-12-19 17:57:49.308671,15,False
10666,2408,2018-12-19 17:57:49.310706,25,True
10667,2408,2018-12-19 17:57:49.312710,45,True
10668,2409,2018-12-19 17:58:16.117214,15,False
10669,2409,2018-12-19 17:58:16.119247,24,True
10670,2409,2018-12-19 17:58:16.121252,44,True
10671,2410,2018-12-19 17:58:42.818415,17,False
10672,2410,2018-12-19 17:58:42.821423,24,True
10673,2410,2018-12-19 17:58:42.822426,44,True
10674,2411,2018-12-19 17:59:09.422886,16,False
10675,2411,2018-12-19 17:59:09.428901,23,True
10676,2411,2018-12-19 17:59:09.433914,43,True
10677,2412,2018-12-19 17:59:36.764705,16,False
10678,2412,2018-12-19 17:59:36.766711,23,True
10679,2412,2018-12-19 17:59:36.768716,43,True
10680,2413,2018-12-19 18:00:04.475206,15,False
10681,2413,2018-12-19 18:00:04.477211,22,True
10682,2413,2018-12-19 18:00:04.479217,42,True
10683,2414,2018-12-19 18:00:32.781116,15,False
10684,2414,2018-12-19 18:00:32.783121,22,True
10685,2414,2018-12-19 18:00:32.785126,42,True
10686,2415,2018-12-19 18:00:59.210892,15,False
10687,2415,2018-12-19 18:00:59.213868,22,True
10688,2415,2018-12-19 18:00:59.215873,42,True
10689,2416,2018-12-19 18:01:25.500313,15,False
10690,2416,2018-12-19 18:01:25.503320,21,True
10691,2416,2018-12-19 18:01:25.504322,41,True
10692,2417,2018-12-19 18:01:52.795453,15,False
10693,2417,2018-12-19 18:01:52.798463,21,True
10694,2417,2018-12-19 18:01:52.800434,41,True
10695,2418,2018-12-19 18:02:19.583632,14,False
10696,2418,2018-12-19 18:02:19.585637,20,True
10697,2418,2018-12-19 18:02:19.587642,40,True
10698,2418,2018-12-19 18:02:19.589649,59,True
10699,2419,2018-12-19 18:02:46.568709,12,False
10700,2419,2018-12-19 18:02:46.570725,20,True
10701,2419,2018-12-19 18:02:46.572721,40,True
10702,2419,2018-12-19 18:02:46.574725,59,True
10703,2420,2018-12-19 18:03:13.742891,11,False
10704,2420,2018-12-19 18:03:13.745920,19,True
10705,2420,2018-12-19 18:03:13.747924,39,True
10706,2420,2018-12-19 18:03:13.749908,58,True
10707,2421,2018-12-19 18:03:40.672099,11,False
10708,2421,2018-12-19 18:03:40.674106,19,True
10709,2421,2018-12-19 18:03:40.676109,39,True
10710,2421,2018-12-19 18:03:40.678115,58,True
10711,2422,2018-12-19 18:04:07.574554,10,False
10712,2422,2018-12-19 18:04:07.578563,18,True
10713,2422,2018-12-19 18:04:07.580571,38,True
10714,2422,2018-12-19 18:04:07.583590,57,True
10715,2423,2018-12-19 18:04:34.179127,10,False
10716,2423,2018-12-19 18:04:34.182102,18,True
10717,2423,2018-12-19 18:04:34.184108,38,True
10718,2423,2018-12-19 18:04:34.186116,57,True
10719,2424,2018-12-19 18:05:00.338312,10,False
10720,2424,2018-12-19 18:05:00.345328,17,True
10721,2424,2018-12-19 18:05:00.350394,37,True
10722,2424,2018-12-19 18:05:00.356358,56,True
10723,2425,2018-12-19 18:05:27.539722,9,False
10724,2425,2018-12-19 18:05:27.546742,17,True
10725,2425,2018-12-19 18:05:27.552807,37,True
10726,2425,2018-12-19 18:05:27.557801,56,True
10727,2426,2018-12-19 18:05:53.828091,9,False
10728,2426,2018-12-19 18:05:53.835059,17,True
10729,2426,2018-12-19 18:05:53.839094,37,True
10730,2426,2018-12-19 18:05:53.842105,56,True
10731,2427,2018-12-19 18:06:20.111863,8,False
10732,2427,2018-12-19 18:06:20.115873,16,True
10733,2427,2018-12-19 18:06:20.121863,36,True
10734,2427,2018-12-19 18:06:20.126923,55,True
10735,2428,2018-12-19 18:06:47.019188,8,False
10736,2428,2018-12-19 18:06:47.021193,16,True
10737,2428,2018-12-19 18:06:47.023198,36,True
10738,2428,2018-12-19 18:06:47.025204,55,True
10739,2429,2018-12-19 18:07:13.652808,7,False
10740,2429,2018-12-19 18:07:13.660827,27,False
10741,2429,2018-12-19 18:07:13.666839,35,True
10742,2429,2018-12-19 18:07:13.672892,54,True
10743,2430,2018-12-19 18:07:40.484661,8,False
10744,2430,2018-12-19 18:07:40.489688,27,False
10745,2430,2018-12-19 18:07:40.495662,35,True
10746,2430,2018-12-19 18:07:40.501723,54,True
10747,2431,2018-12-19 18:08:07.316886,7,False
10748,2431,2018-12-19 18:08:07.319923,26,False
10749,2431,2018-12-19 18:08:07.321929,34,True
10750,2431,2018-12-19 18:08:07.323905,53,True
10751,2432,2018-12-19 18:08:33.476521,7,False
10752,2432,2018-12-19 18:08:33.480505,26,False
10753,2432,2018-12-19 18:08:33.482509,34,True
10754,2432,2018-12-19 18:08:33.484515,53,True
10755,2433,2018-12-19 18:09:00.184883,7,False
10756,2433,2018-12-19 18:09:00.186876,25,False
10757,2433,2018-12-19 18:09:00.188874,33,True
10758,2433,2018-12-19 18:09:00.190903,52,True
10759,2434,2018-12-19 18:09:26.957430,6,False
10760,2434,2018-12-19 18:09:26.960463,25,False
10761,2434,2018-12-19 18:09:26.962469,33,True
10762,2434,2018-12-19 18:09:26.964477,52,True
10763,2435,2018-12-19 18:09:54.250726,6,False
10764,2435,2018-12-19 18:09:54.254736,26,False
10765,2435,2018-12-19 18:09:54.257749,33,True
10766,2435,2018-12-19 18:09:54.259776,52,True
10767,2436,2018-12-19 18:10:21.263308,5,False
10768,2436,2018-12-19 18:10:21.265314,25,False
10769,2436,2018-12-19 18:10:21.267319,32,True
10770,2436,2018-12-19 18:10:21.269299,51,True
10771,2437,2018-12-19 18:10:48.440194,5,False
10772,2437,2018-12-19 18:10:48.442199,25,False
10773,2437,2018-12-19 18:10:48.444205,32,True
10774,2437,2018-12-19 18:10:48.446202,51,True
10775,2438,2018-12-19 18:11:15.354281,4,False
10776,2438,2018-12-19 18:11:15.357288,24,False
10777,2438,2018-12-19 18:11:15.359294,31,True
10778,2438,2018-12-19 18:11:15.360297,50,True
10779,2439,2018-12-19 18:11:42.272706,4,False
10780,2439,2018-12-19 18:11:42.274712,24,False
10781,2439,2018-12-19 18:11:42.275715,31,True
10782,2439,2018-12-19 18:11:42.277720,50,True
10783,2440,2018-12-19 18:12:08.585194,3,False
10784,2440,2018-12-19 18:12:08.589186,24,False
10785,2440,2018-12-19 18:12:08.590188,30,True
10786,2440,2018-12-19 18:12:08.592194,49,True
10787,2441,2018-12-19 18:12:35.432041,3,False
10788,2441,2018-12-19 18:12:35.436060,24,False
10789,2441,2018-12-19 18:12:35.438031,30,True
10790,2441,2018-12-19 18:12:35.440071,49,True
10791,2442,2018-12-19 18:13:01.965034,2,False
10792,2442,2018-12-19 18:13:01.967040,23,False
10793,2442,2018-12-19 18:13:01.969046,29,True
10794,2442,2018-12-19 18:13:01.971050,48,True
10795,2443,2018-12-19 18:13:28.747909,4,False
10796,2443,2018-12-19 18:13:28.749946,23,False
10797,2443,2018-12-19 18:13:28.751952,29,True
10798,2443,2018-12-19 18:13:28.753956,48,True
10799,2444,2018-12-19 18:13:56.390549,4,False
10800,2444,2018-12-19 18:13:56.393587,23,False
10801,2444,2018-12-19 18:13:56.395587,29,True
10802,2444,2018-12-19 18:13:56.396598,48,True
10803,2445,2018-12-19 18:14:22.821087,3,False
10804,2445,2018-12-19 18:14:22.826060,22,False
10805,2445,2018-12-19 18:14:22.830104,28,True
10806,2445,2018-12-19 18:14:22.834131,47,True
10807,2446,2018-12-19 18:14:49.798887,3,False
10808,2446,2018-12-19 18:14:49.801892,22,False
10809,2446,2018-12-19 18:14:49.803900,28,True
10810,2446,2018-12-19 18:14:49.805902,47,True
10811,2447,2018-12-19 18:15:16.434233,2,False
10812,2447,2018-12-19 18:15:16.436212,22,False
10813,2447,2018-12-19 18:15:16.438248,27,True
10814,2447,2018-12-19 18:15:16.440248,46,True
10815,2448,2018-12-19 18:15:43.337177,2,False
10816,2448,2018-12-19 18:15:43.343150,22,False
10817,2448,2018-12-19 18:15:43.348216,27,True
10818,2448,2018-12-19 18:15:43.354230,46,True
10819,2449,2018-12-19 18:16:10.333660,1,False
10820,2449,2018-12-19 18:16:10.340713,21,False
10821,2449,2018-12-19 18:16:10.343734,26,True
10822,2449,2018-12-19 18:16:10.347744,45,True
10823,2450,2018-12-19 18:16:36.804746,1,False
10824,2450,2018-12-19 18:16:36.811763,21,False
10825,2450,2018-12-19 18:16:36.817826,26,True
10826,2450,2018-12-19 18:16:36.822787,45,True
10827,2451,2018-12-19 18:17:03.219519,0,False
10828,2451,2018-12-19 18:17:03.225539,20,False
10829,2451,2018-12-19 18:17:03.232512,25,True
10830,2451,2018-12-19 18:17:03.238560,44,True
10831,2452,2018-12-19 18:17:29.952661,1,False
10832,2452,2018-12-19 18:17:29.959722,21,False
10833,2452,2018-12-19 18:17:29.965698,25,True
10834,2452,2018-12-19 18:17:29.971717,44,True
10835,2453,2018-12-19 18:17:57.483375,21,False
10836,2453,2018-12-19 18:17:57.486382,25,True
10837,2453,2018-12-19 18:17:57.488384,44,True
10838,2454,2018-12-19 18:18:24.130510,20,False
10839,2454,2018-12-19 18:18:24.132516,24,True
10840,2454,2018-12-19 18:18:24.134521,43,True
10841,2455,2018-12-19 18:18:50.627673,20,False
10842,2455,2018-12-19 18:18:50.629679,24,True
10843,2455,2018-12-19 18:18:50.631692,43,True
10844,2456,2018-12-19 18:19:17.141725,18,False
10845,2456,2018-12-19 18:19:17.144733,23,True
10846,2456,2018-12-19 18:19:17.145735,42,True
10847,2457,2018-12-19 18:19:43.732592,18,False
10848,2457,2018-12-19 18:19:43.736602,23,True
10849,2457,2018-12-19 18:19:43.740614,42,True
10850,2458,2018-12-19 18:20:11.791382,17,False
10851,2458,2018-12-19 18:20:11.793362,22,True
10852,2458,2018-12-19 18:20:11.795368,41,True
10853,2459,2018-12-19 18:20:38.558328,17,False
10854,2459,2018-12-19 18:20:38.562338,22,True
10855,2459,2018-12-19 18:20:38.564344,41,True
10856,2460,2018-12-19 18:21:04.894344,16,False
10857,2460,2018-12-19 18:21:04.901414,21,True
10858,2460,2018-12-19 18:21:04.907429,40,True
10859,2461,2018-12-19 18:21:32.787478,16,False
10860,2461,2018-12-19 18:21:32.794453,21,True
10861,2461,2018-12-19 18:21:32.800515,40,True
10862,2462,2018-12-19 18:21:59.403912,16,False
10863,2462,2018-12-19 18:21:59.407971,21,True
10864,2462,2018-12-19 18:21:59.412942,40,True
10865,2463,2018-12-19 18:22:25.918527,16,False
10866,2463,2018-12-19 18:22:25.923545,20,True
10867,2463,2018-12-19 18:22:25.927556,39,True
10868,2463,2018-12-19 18:22:25.930562,59,True
10869,2464,2018-12-19 18:22:52.420295,16,False
10870,2464,2018-12-19 18:22:52.425308,20,True
10871,2464,2018-12-19 18:22:52.429319,39,True
10872,2464,2018-12-19 18:22:52.432327,59,True
10873,2465,2018-12-19 18:23:19.035675,15,False
10874,2465,2018-12-19 18:23:19.037680,19,True
10875,2465,2018-12-19 18:23:19.039685,38,True
10876,2465,2018-12-19 18:23:19.041690,58,True
