,idscrap,time_saved,minutes,theorique
581,134,2018-12-04 16:32:32.620596,38,False
582,135,2018-12-04 16:32:59.172103,3,False
583,135,2018-12-04 16:32:59.172103,13,False
584,135,2018-12-04 16:32:59.187729,32,True
585,135,2018-12-04 16:32:59.187729,38,False
586,136,2018-12-04 16:33:25.890639,2,False
587,136,2018-12-04 16:33:25.890639,12,False
588,136,2018-12-04 16:33:25.906221,31,True
589,136,2018-12-04 16:33:25.906221,37,False
590,137,2018-12-04 16:33:52.870038,2,False
591,137,2018-12-04 16:33:52.885682,11,False
592,137,2018-12-04 16:33:52.885682,31,True
593,137,2018-12-04 16:33:52.901262,37,False
594,138,2018-12-04 16:34:19.494457,1,False
595,138,2018-12-04 16:34:19.494457,10,False
596,138,2018-12-04 16:34:19.510103,30,True
597,138,2018-12-04 16:34:19.510103,37,False
598,139,2018-12-04 16:34:46.000180,9,False
599,139,2018-12-04 16:34:46.000180,30,True
600,139,2018-12-04 16:34:46.015803,37,False
601,140,2018-12-04 16:35:12.596815,8,False
602,140,2018-12-04 16:35:12.596815,29,True
603,140,2018-12-04 16:35:12.596815,36,False
604,140,2018-12-04 16:35:12.612454,59,True
605,141,2018-12-04 16:35:39.602956,8,False
606,141,2018-12-04 16:35:39.602956,29,True
607,141,2018-12-04 16:35:39.602956,36,False
608,141,2018-12-04 16:35:39.618594,59,True
609,142,2018-12-04 16:36:06.501595,7,False
610,142,2018-12-04 16:36:06.501595,28,True
611,142,2018-12-04 16:36:06.517257,35,False
612,142,2018-12-04 16:36:06.517257,58,True
613,143,2018-12-04 16:36:33.392885,8,False
614,143,2018-12-04 16:36:33.392885,28,True
615,143,2018-12-04 16:36:33.392885,35,False
616,143,2018-12-04 16:36:33.392885,58,True
617,144,2018-12-04 16:37:01.040236,8,False
618,144,2018-12-04 16:37:01.040236,27,True
619,144,2018-12-04 16:37:01.055900,34,False
620,144,2018-12-04 16:37:01.055900,57,True
621,145,2018-12-04 16:37:28.279383,7,False
622,145,2018-12-04 16:37:28.279383,27,True
623,145,2018-12-04 16:37:28.295016,34,False
624,145,2018-12-04 16:37:28.295016,57,True
625,146,2018-12-04 16:37:55.189901,7,False
626,146,2018-12-04 16:37:55.192904,27,True
627,146,2018-12-04 16:37:55.194408,34,False
628,146,2018-12-04 16:37:55.195911,57,True
629,147,2018-12-04 16:38:22.047303,6,False
630,147,2018-12-04 16:38:22.047303,26,True
631,147,2018-12-04 16:38:22.062908,33,False
632,147,2018-12-04 16:38:22.062908,56,True
633,148,2018-12-04 16:38:48.965034,6,False
634,148,2018-12-04 16:38:48.980656,26,True
635,148,2018-12-04 16:38:48.980656,33,False
636,148,2018-12-04 16:38:48.980656,56,True
637,149,2018-12-04 16:39:16.746202,5,False
638,149,2018-12-04 16:39:16.746202,25,True
639,149,2018-12-04 16:39:16.746202,32,False
640,149,2018-12-04 16:39:16.746202,55,True
641,150,2018-12-04 16:39:43.872099,5,False
642,150,2018-12-04 16:39:43.872099,25,True
643,150,2018-12-04 16:39:43.872099,32,False
644,150,2018-12-04 16:39:43.872099,55,True
645,151,2018-12-04 16:40:10.506123,4,False
646,151,2018-12-04 16:40:10.521757,24,True
647,151,2018-12-04 16:40:10.521757,31,False
648,151,2018-12-04 16:40:10.521757,54,True
649,152,2018-12-04 16:40:37.246967,4,False
650,152,2018-12-04 16:40:37.262556,27,False
651,152,2018-12-04 16:40:37.262556,44,False
652,152,2018-12-04 16:40:37.262556,54,True
653,153,2018-12-04 16:41:04.480542,3,False
654,153,2018-12-04 16:41:04.480542,26,False
655,153,2018-12-04 16:41:04.480542,43,False
656,153,2018-12-04 16:41:04.498584,53,True
657,154,2018-12-04 16:41:31.553273,3,False
658,154,2018-12-04 16:41:31.568901,26,False
659,154,2018-12-04 16:41:31.568901,43,False
660,154,2018-12-04 16:41:31.568901,53,True
661,155,2018-12-04 16:41:58.583632,3,False
662,155,2018-12-04 16:41:58.599288,26,False
663,155,2018-12-04 16:41:58.599288,43,False
664,155,2018-12-04 16:41:58.599288,53,True
665,156,2018-12-04 16:42:25.725014,2,False
666,156,2018-12-04 16:42:25.725014,25,False
667,156,2018-12-04 16:42:25.725014,42,False
668,156,2018-12-04 16:42:25.740640,52,True
669,157,2018-12-04 16:42:52.526406,5,False
670,157,2018-12-04 16:42:52.526406,25,False
671,157,2018-12-04 16:42:52.541999,42,False
672,157,2018-12-04 16:42:52.541999,52,True
673,158,2018-12-04 16:43:19.037581,4,False
674,158,2018-12-04 16:43:19.037581,24,False
675,158,2018-12-04 16:43:19.037581,42,False
676,158,2018-12-04 16:43:19.037581,51,True
677,159,2018-12-04 16:43:45.561300,4,False
678,159,2018-12-04 16:43:45.561300,24,False
679,159,2018-12-04 16:43:45.561300,42,False
680,159,2018-12-04 16:43:45.576944,51,True
681,160,2018-12-04 16:44:15.375561,3,False
682,160,2018-12-04 16:44:15.375561,23,False
683,160,2018-12-04 16:44:15.391221,41,False
684,160,2018-12-04 16:44:15.391221,50,True
685,161,2018-12-04 16:44:43.057129,4,False
686,161,2018-12-04 16:44:43.057129,23,False
687,161,2018-12-04 16:44:43.057129,41,False
688,161,2018-12-04 16:44:43.072704,50,True
689,162,2018-12-04 16:45:10.895151,3,False
690,162,2018-12-04 16:45:10.910727,22,False
691,162,2018-12-04 16:45:10.910727,40,False
692,162,2018-12-04 16:45:10.910727,49,True
693,163,2018-12-04 16:45:37.955761,3,False
694,163,2018-12-04 16:45:37.971399,22,False
695,163,2018-12-04 16:45:37.971399,42,False
696,163,2018-12-04 16:45:37.971399,49,True
697,164,2018-12-04 16:46:05.159416,2,False
698,164,2018-12-04 16:46:05.159416,21,False
699,164,2018-12-04 16:46:05.159416,40,False
700,164,2018-12-04 16:46:05.159416,48,True
701,165,2018-12-04 16:46:32.166867,3,False
702,165,2018-12-04 16:46:32.166867,21,False
703,165,2018-12-04 16:46:32.166867,40,False
704,165,2018-12-04 16:46:32.166867,48,True
705,166,2018-12-04 16:46:59.292892,3,False
706,166,2018-12-04 16:46:59.308563,22,False
707,166,2018-12-04 16:46:59.308563,40,False
708,166,2018-12-04 16:46:59.324186,48,True
709,167,2018-12-04 16:47:25.651052,2,False
710,167,2018-12-04 16:47:25.666566,21,False
711,167,2018-12-04 16:47:25.666566,39,False
712,167,2018-12-04 16:47:25.666566,47,True
713,168,2018-12-04 16:47:52.834351,21,False
714,168,2018-12-04 16:47:52.849982,39,False
715,168,2018-12-04 16:47:52.849982,47,True
716,169,2018-12-04 16:48:19.511216,20,False
717,169,2018-12-04 16:48:19.511216,38,False
718,169,2018-12-04 16:48:19.526845,46,True
719,170,2018-12-04 16:48:45.898833,20,False
720,170,2018-12-04 16:48:45.898833,40,False
721,170,2018-12-04 16:48:45.914465,46,True
722,171,2018-12-04 16:49:12.430384,17,False
723,171,2018-12-04 16:49:12.445960,39,False
724,171,2018-12-04 16:49:12.445960,45,True
725,171,2018-12-04 16:49:12.461640,59,True
726,172,2018-12-04 16:49:39.202306,17,False
727,172,2018-12-04 16:49:39.202306,39,False
728,172,2018-12-04 16:49:39.217943,45,True
729,172,2018-12-04 16:49:39.217943,59,True
730,173,2018-12-04 16:50:05.520427,16,False
731,173,2018-12-04 16:50:05.520427,38,False
732,173,2018-12-04 16:50:05.520427,44,True
733,173,2018-12-04 16:50:05.536049,58,True
734,174,2018-12-04 16:50:31.750614,16,False
735,174,2018-12-04 16:50:31.766191,38,False
736,174,2018-12-04 16:50:31.766191,44,True
737,174,2018-12-04 16:50:31.766191,58,True
738,175,2018-12-04 16:50:58.701069,16,False
739,175,2018-12-04 16:50:58.701069,38,False
740,175,2018-12-04 16:50:58.701069,44,True
741,175,2018-12-04 16:50:58.701069,58,True
742,176,2018-12-04 16:51:25.302187,15,False
743,176,2018-12-04 16:51:25.317783,37,False
744,176,2018-12-04 16:51:25.317783,43,True
745,176,2018-12-04 16:51:25.333450,57,True
746,177,2018-12-04 16:51:52.418587,16,False
747,177,2018-12-04 16:51:52.434214,37,False
748,177,2018-12-04 16:51:52.434214,43,True
749,177,2018-12-04 16:51:52.434214,57,True
750,178,2018-12-04 16:52:19.205558,15,False
751,178,2018-12-04 16:52:19.221182,36,False
752,178,2018-12-04 16:52:19.221182,42,True
753,178,2018-12-04 16:52:19.236862,56,True
754,179,2018-12-04 16:52:45.704383,15,False
755,179,2018-12-04 16:52:45.704383,36,False
756,179,2018-12-04 16:52:45.720025,42,True
757,179,2018-12-04 16:52:45.720025,56,True
758,180,2018-12-04 16:53:12.056708,15,False
759,180,2018-12-04 16:53:12.056708,35,False
760,180,2018-12-04 16:53:12.056708,41,True
761,180,2018-12-04 16:53:12.072385,55,True
762,181,2018-12-04 16:53:38.472446,15,False
763,181,2018-12-04 16:53:38.472446,35,False
764,181,2018-12-04 16:53:38.472446,41,True
765,181,2018-12-04 16:53:38.472446,55,True
766,182,2018-12-04 16:54:04.947930,14,False
767,182,2018-12-04 16:54:04.947930,34,False
768,182,2018-12-04 16:54:04.947930,40,True
769,182,2018-12-04 16:54:04.947930,54,True
770,183,2018-12-04 16:54:31.229950,14,False
771,183,2018-12-04 16:54:31.229950,34,False
772,183,2018-12-04 16:54:31.245577,40,True
773,183,2018-12-04 16:54:31.245577,54,True
774,184,2018-12-04 16:54:58.074607,14,False
775,184,2018-12-04 16:54:58.074607,34,False
776,184,2018-12-04 16:54:58.090231,40,True
777,184,2018-12-04 16:54:58.090231,54,True
778,185,2018-12-04 16:55:24.557415,13,False
779,185,2018-12-04 16:55:24.557415,33,False
780,185,2018-12-04 16:55:24.557415,39,True
781,185,2018-12-04 16:55:24.573067,53,True
782,186,2018-12-04 16:55:50.989385,13,False
783,186,2018-12-04 16:55:50.989385,24,True
784,186,2018-12-04 16:55:50.989385,33,False
785,186,2018-12-04 16:55:51.005055,39,True
786,186,2018-12-04 16:55:51.005055,53,True
787,187,2018-12-04 16:56:17.663850,12,False
788,187,2018-12-04 16:56:17.663850,32,False
789,187,2018-12-04 16:56:17.679459,38,True
790,187,2018-12-04 16:56:17.679459,42,False
791,187,2018-12-04 16:56:17.679459,52,True
792,188,2018-12-04 16:56:44.085651,12,False
793,188,2018-12-04 16:56:44.085651,32,False
794,188,2018-12-04 16:56:44.085651,38,True
795,188,2018-12-04 16:56:44.101231,42,False
796,188,2018-12-04 16:56:44.101231,52,True
797,189,2018-12-04 16:57:11.532077,11,False
798,189,2018-12-04 16:57:11.532077,31,False
799,189,2018-12-04 16:57:11.532077,37,True
800,189,2018-12-04 16:57:11.532077,43,False
801,189,2018-12-04 16:57:11.532077,51,True
802,190,2018-12-04 16:57:39.358936,11,False
803,190,2018-12-04 16:57:39.358936,31,False
804,190,2018-12-04 16:57:39.358936,37,True
805,190,2018-12-04 16:57:39.358936,43,False
806,190,2018-12-04 16:57:39.358936,51,True
807,191,2018-12-04 16:58:06.481869,10,False
808,191,2018-12-04 16:58:06.485880,30,False
809,191,2018-12-04 16:58:06.489891,36,True
810,191,2018-12-04 16:58:06.492898,42,False
811,191,2018-12-04 16:58:06.496909,50,True
812,192,2018-12-04 16:58:33.510251,10,False
813,192,2018-12-04 16:58:33.510251,27,False
814,192,2018-12-04 16:58:33.510251,36,True
815,192,2018-12-04 16:58:33.510251,42,False
816,192,2018-12-04 16:58:33.510251,50,True
817,193,2018-12-04 16:58:59.947140,10,False
818,193,2018-12-04 16:58:59.962783,27,False
819,193,2018-12-04 16:58:59.962783,36,True
820,193,2018-12-04 16:58:59.962783,42,False
821,193,2018-12-04 16:58:59.962783,50,True
822,194,2018-12-04 16:59:26.696468,9,False
823,194,2018-12-04 16:59:26.696468,26,False
824,194,2018-12-04 16:59:26.696468,35,True
825,194,2018-12-04 16:59:26.712098,41,False
826,194,2018-12-04 16:59:26.712098,49,True
827,195,2018-12-04 16:59:53.286326,9,False
828,195,2018-12-04 16:59:53.301949,26,False
829,195,2018-12-04 16:59:53.301949,35,True
830,195,2018-12-04 16:59:53.301949,41,False
831,195,2018-12-04 16:59:53.317590,49,True
832,196,2018-12-04 17:00:19.697878,8,False
833,196,2018-12-04 17:00:19.719434,25,False
834,196,2018-12-04 17:00:19.719434,34,True
835,196,2018-12-04 17:00:19.719434,40,False
836,196,2018-12-04 17:00:19.735109,48,True
837,196,2018-12-04 17:00:19.735109,59,True
838,197,2018-12-04 17:00:46.202242,8,False
839,197,2018-12-04 17:00:46.217891,25,False
840,197,2018-12-04 17:00:46.217891,34,True
841,197,2018-12-04 17:00:46.217891,40,False
842,197,2018-12-04 17:00:46.217891,48,True
843,197,2018-12-04 17:00:46.233529,59,True
844,198,2018-12-04 17:01:13.057334,7,False
845,198,2018-12-04 17:01:13.059341,24,False
846,198,2018-12-04 17:01:13.061352,33,True
847,198,2018-12-04 17:01:13.062357,39,False
848,198,2018-12-04 17:01:13.064503,47,True
849,198,2018-12-04 17:01:13.064503,58,True
850,199,2018-12-04 17:01:40.133083,7,False
851,199,2018-12-04 17:01:40.133083,24,False
852,199,2018-12-04 17:01:40.148706,33,True
853,199,2018-12-04 17:01:40.148706,39,False
854,199,2018-12-04 17:01:40.148706,47,True
855,199,2018-12-04 17:01:40.164390,58,True
856,200,2018-12-04 17:02:06.898363,6,False
857,200,2018-12-04 17:02:06.898363,23,False
858,200,2018-12-04 17:02:06.898363,32,True
859,200,2018-12-04 17:02:06.898363,38,False
860,200,2018-12-04 17:02:06.898363,46,True
861,200,2018-12-04 17:02:06.898363,57,True
862,201,2018-12-04 17:02:33.316616,6,False
863,201,2018-12-04 17:02:33.332243,23,False
864,201,2018-12-04 17:02:33.332243,32,True
865,201,2018-12-04 17:02:33.332243,38,False
866,201,2018-12-04 17:02:33.347874,46,True
867,201,2018-12-04 17:02:33.347874,57,True
868,202,2018-12-04 17:03:00.125802,6,False
869,202,2018-12-04 17:03:00.125802,22,False
870,202,2018-12-04 17:03:00.125802,31,True
871,202,2018-12-04 17:03:00.141400,39,False
872,202,2018-12-04 17:03:00.141400,45,True
873,202,2018-12-04 17:03:00.141400,56,True
874,203,2018-12-04 17:03:26.846058,5,False
875,203,2018-12-04 17:03:26.846058,22,False
876,203,2018-12-04 17:03:26.846058,31,True
877,203,2018-12-04 17:03:26.861689,39,False
878,203,2018-12-04 17:03:26.861689,45,True
879,203,2018-12-04 17:03:26.861689,56,True
880,204,2018-12-04 17:03:54.043734,5,False
881,204,2018-12-04 17:03:54.059359,22,False
882,204,2018-12-04 17:03:54.059359,31,True
883,204,2018-12-04 17:03:54.074980,39,False
884,204,2018-12-04 17:03:54.074980,45,True
885,204,2018-12-04 17:03:54.074980,56,True
886,205,2018-12-04 17:04:20.587953,4,False
887,205,2018-12-04 17:04:20.603443,21,False
888,205,2018-12-04 17:04:20.603443,30,True
889,205,2018-12-04 17:04:20.619062,38,False
890,205,2018-12-04 17:04:20.619062,44,True
891,205,2018-12-04 17:04:20.619062,55,True
892,206,2018-12-04 17:04:46.946502,4,False
893,206,2018-12-04 17:04:46.946502,21,False
894,206,2018-12-04 17:04:46.946502,30,True
895,206,2018-12-04 17:04:46.946502,38,False
896,206,2018-12-04 17:04:46.946502,44,True
897,206,2018-12-04 17:04:46.962122,55,True
898,207,2018-12-04 17:05:13.258175,3,False
899,207,2018-12-04 17:05:13.273765,20,False
900,207,2018-12-04 17:05:13.273765,29,True
901,207,2018-12-04 17:05:13.273765,38,False
902,207,2018-12-04 17:05:13.289440,43,True
903,207,2018-12-04 17:05:13.289440,54,True
904,208,2018-12-04 17:05:39.666817,3,False
905,208,2018-12-04 17:05:39.682288,20,False
906,208,2018-12-04 17:05:39.682288,29,True
907,208,2018-12-04 17:05:39.697940,38,False
908,208,2018-12-04 17:05:39.697940,43,True
909,208,2018-12-04 17:05:39.697940,54,True
910,209,2018-12-04 17:06:06.329233,2,False
911,209,2018-12-04 17:06:06.344865,19,False
912,209,2018-12-04 17:06:06.344865,28,True
913,209,2018-12-04 17:06:06.344865,37,False
914,209,2018-12-04 17:06:06.360491,42,True
915,209,2018-12-04 17:06:06.360491,53,True
916,210,2018-12-04 17:06:32.667125,2,False
917,210,2018-12-04 17:06:32.667125,19,False
918,210,2018-12-04 17:06:32.667125,28,True
919,210,2018-12-04 17:06:32.667125,37,False
920,210,2018-12-04 17:06:32.682784,42,True
921,210,2018-12-04 17:06:32.682784,53,True
922,211,2018-12-04 17:06:59.077264,2,False
923,211,2018-12-04 17:06:59.077264,18,False
924,211,2018-12-04 17:06:59.077264,28,True
925,211,2018-12-04 17:06:59.077264,37,False
926,211,2018-12-04 17:06:59.077264,42,True
927,211,2018-12-04 17:06:59.077264,53,True
928,212,2018-12-04 17:07:25.430167,1,False
929,212,2018-12-04 17:07:25.430167,17,False
930,212,2018-12-04 17:07:25.430167,27,True
931,212,2018-12-04 17:07:25.430167,36,False
932,212,2018-12-04 17:07:25.430167,41,True
933,212,2018-12-04 17:07:25.430167,52,True
934,213,2018-12-04 17:07:52.070223,1,False
935,213,2018-12-04 17:07:52.070223,17,False
936,213,2018-12-04 17:07:52.070223,27,True
937,213,2018-12-04 17:07:52.070223,36,False
938,213,2018-12-04 17:07:52.070223,41,True
939,213,2018-12-04 17:07:52.070223,52,True
940,214,2018-12-04 17:08:18.588668,0,False
941,214,2018-12-04 17:08:18.588668,16,False
942,214,2018-12-04 17:08:18.588668,26,True
943,214,2018-12-04 17:08:18.588668,35,False
944,214,2018-12-04 17:08:18.588668,40,True
945,214,2018-12-04 17:08:18.588668,51,True
946,215,2018-12-04 17:08:44.870702,16,False
947,215,2018-12-04 17:08:44.870702,26,True
948,215,2018-12-04 17:08:44.886378,35,False
949,215,2018-12-04 17:08:44.886378,40,True
950,215,2018-12-04 17:08:44.886378,51,True
951,216,2018-12-04 17:09:11.348867,15,False
952,216,2018-12-04 17:09:11.364512,25,True
953,216,2018-12-04 17:09:11.364512,34,False
954,216,2018-12-04 17:09:11.364512,39,True
955,216,2018-12-04 17:09:11.364512,50,True
956,217,2018-12-04 17:09:37.706228,16,False
957,217,2018-12-04 17:09:37.706228,25,True
958,217,2018-12-04 17:09:37.706228,34,False
959,217,2018-12-04 17:09:37.721846,39,True
960,217,2018-12-04 17:09:37.721846,50,True
961,218,2018-12-04 17:10:04.832692,15,False
962,218,2018-12-04 17:10:04.832692,24,True
963,218,2018-12-04 17:10:04.848367,33,False
964,218,2018-12-04 17:10:04.848367,38,True
965,218,2018-12-04 17:10:04.848367,49,True
966,219,2018-12-04 17:10:31.060376,15,False
967,219,2018-12-04 17:10:31.076005,33,False
968,219,2018-12-04 17:10:31.076005,38,True
969,219,2018-12-04 17:10:31.076005,44,False
970,219,2018-12-04 17:10:31.091634,49,True
971,220,2018-12-04 17:10:57.697916,15,False
972,220,2018-12-04 17:10:57.697916,33,False
973,220,2018-12-04 17:10:57.713544,38,True
974,220,2018-12-04 17:10:57.713544,44,False
975,220,2018-12-04 17:10:57.729127,49,True
976,221,2018-12-04 17:11:23.982284,15,False
977,221,2018-12-04 17:11:23.982284,32,False
978,221,2018-12-04 17:11:23.997957,37,True
979,221,2018-12-04 17:11:23.997957,43,False
980,221,2018-12-04 17:11:23.997957,48,True
981,222,2018-12-04 17:11:50.257945,14,False
982,222,2018-12-04 17:11:50.273569,32,False
983,222,2018-12-04 17:11:50.273569,37,True
984,222,2018-12-04 17:11:50.273569,43,False
985,222,2018-12-04 17:11:50.289239,48,True
986,223,2018-12-04 17:12:17.406754,13,False
987,223,2018-12-04 17:12:17.406754,31,False
988,223,2018-12-04 17:12:17.406754,36,True
989,223,2018-12-04 17:12:17.406754,42,False
990,223,2018-12-04 17:12:17.422408,47,True
991,224,2018-12-04 17:12:43.641466,13,False
992,224,2018-12-04 17:12:43.641466,31,False
993,224,2018-12-04 17:12:43.659188,36,True
994,224,2018-12-04 17:12:43.659188,42,False
995,224,2018-12-04 17:12:43.659188,47,True
996,225,2018-12-04 17:13:10.275298,12,False
997,225,2018-12-04 17:13:10.275298,30,False
998,225,2018-12-04 17:13:10.275298,35,True
999,225,2018-12-04 17:13:10.275298,41,False
1000,225,2018-12-04 17:13:10.290895,46,True
1001,226,2018-12-04 17:13:36.534247,13,False
1002,226,2018-12-04 17:13:36.537757,30,False
1003,226,2018-12-04 17:13:36.540264,35,True
1004,226,2018-12-04 17:13:36.542272,43,False
1005,226,2018-12-04 17:13:36.550291,46,True
1006,227,2018-12-04 17:14:02.971958,12,False
1007,227,2018-12-04 17:14:02.971958,26,False
1008,227,2018-12-04 17:14:02.987621,34,True
1009,227,2018-12-04 17:14:02.987621,42,False
1010,227,2018-12-04 17:14:03.003216,45,True
1011,228,2018-12-04 17:14:29.718354,12,False
1012,228,2018-12-04 17:14:29.733859,26,False
1013,228,2018-12-04 17:14:29.733859,34,True
1014,228,2018-12-04 17:14:29.733859,42,False
1015,228,2018-12-04 17:14:29.733859,45,True
1016,229,2018-12-04 17:14:55.927459,11,False
1017,229,2018-12-04 17:14:55.943044,26,False
1018,229,2018-12-04 17:14:55.943044,34,True
1019,229,2018-12-04 17:14:55.943044,42,False
1020,229,2018-12-04 17:14:55.943044,45,True
1021,230,2018-12-04 17:15:22.232622,10,False
1022,230,2018-12-04 17:15:22.232622,25,False
1023,230,2018-12-04 17:15:22.232622,33,True
1024,230,2018-12-04 17:15:22.248240,42,False
