,idscrap,time_saved,minutes,theorique
581,140,2018-12-04 16:36:10.297525,23,True
582,140,2018-12-04 16:36:10.297525,30,False
583,140,2018-12-04 16:36:10.313487,53,True
584,141,2018-12-04 16:36:37.332056,3,False
585,141,2018-12-04 16:36:37.347685,23,True
586,141,2018-12-04 16:36:37.347685,30,False
587,141,2018-12-04 16:36:37.347685,53,True
588,142,2018-12-04 16:37:04.298156,2,False
589,142,2018-12-04 16:37:04.298156,22,True
590,142,2018-12-04 16:37:04.313768,29,False
591,142,2018-12-04 16:37:04.313768,52,True
592,143,2018-12-04 16:37:31.633695,2,False
593,143,2018-12-04 16:37:31.633695,22,True
594,143,2018-12-04 16:37:31.633695,29,False
595,143,2018-12-04 16:37:31.633695,52,True
596,144,2018-12-04 16:37:58.625455,2,False
597,144,2018-12-04 16:37:58.625455,22,True
598,144,2018-12-04 16:37:58.641128,29,False
599,144,2018-12-04 16:37:58.641128,52,True
600,145,2018-12-04 16:38:26.108394,1,False
601,145,2018-12-04 16:38:26.108394,21,True
602,145,2018-12-04 16:38:26.124039,28,False
603,145,2018-12-04 16:38:26.124039,51,True
604,146,2018-12-04 16:38:52.882648,1,False
605,146,2018-12-04 16:38:52.882648,21,True
606,146,2018-12-04 16:38:52.898270,28,False
607,146,2018-12-04 16:38:52.898270,51,True
608,147,2018-12-04 16:39:20.292900,20,True
609,147,2018-12-04 16:39:20.292900,27,False
610,147,2018-12-04 16:39:20.292900,50,True
611,148,2018-12-04 16:39:47.251675,20,True
612,148,2018-12-04 16:39:47.251675,27,False
613,148,2018-12-04 16:39:47.267311,50,True
614,149,2018-12-04 16:40:14.100312,19,True
615,149,2018-12-04 16:40:14.115937,26,False
616,149,2018-12-04 16:40:14.115937,49,True
617,150,2018-12-04 16:40:40.733684,22,False
618,150,2018-12-04 16:40:40.749286,39,False
619,150,2018-12-04 16:40:40.764937,49,True
620,151,2018-12-04 16:41:07.756496,21,False
621,151,2018-12-04 16:41:07.756496,38,False
622,151,2018-12-04 16:41:07.756496,48,True
623,152,2018-12-04 16:41:34.185921,21,False
624,152,2018-12-04 16:41:34.185921,38,False
625,152,2018-12-04 16:41:34.201553,48,True
626,153,2018-12-04 16:42:00.796072,20,False
627,153,2018-12-04 16:42:00.796072,37,False
628,153,2018-12-04 16:42:00.796072,47,True
629,154,2018-12-04 16:42:27.840014,20,False
630,154,2018-12-04 16:42:27.855613,37,False
631,154,2018-12-04 16:42:27.855613,47,True
632,155,2018-12-04 16:42:54.935217,20,False
633,155,2018-12-04 16:42:54.935217,37,False
634,155,2018-12-04 16:42:54.950857,47,True
635,156,2018-12-04 16:43:21.696901,19,False
636,156,2018-12-04 16:43:21.696901,37,False
637,156,2018-12-04 16:43:21.696901,46,True
638,157,2018-12-04 16:43:48.733029,19,False
639,157,2018-12-04 16:43:48.733029,37,False
640,157,2018-12-04 16:43:48.733029,46,True
641,158,2018-12-04 16:44:15.579390,18,False
642,158,2018-12-04 16:44:15.595031,36,False
643,158,2018-12-04 16:44:15.595031,45,True
644,158,2018-12-04 16:44:15.595031,59,True
645,159,2018-12-04 16:44:43.197720,18,False
646,159,2018-12-04 16:44:43.197720,36,False
647,159,2018-12-04 16:44:43.213389,45,True
648,159,2018-12-04 16:44:43.213389,59,True
649,160,2018-12-04 16:45:10.817014,17,False
650,160,2018-12-04 16:45:10.832643,35,False
651,160,2018-12-04 16:45:10.832643,44,True
652,160,2018-12-04 16:45:10.832643,58,True
653,161,2018-12-04 16:45:37.736963,17,False
654,161,2018-12-04 16:45:37.752626,37,False
655,161,2018-12-04 16:45:37.752626,44,True
656,161,2018-12-04 16:45:37.752626,58,True
657,162,2018-12-04 16:46:05.315687,16,False
658,162,2018-12-04 16:46:05.315687,35,False
659,162,2018-12-04 16:46:05.315687,43,True
660,162,2018-12-04 16:46:05.315687,57,True
661,163,2018-12-04 16:46:32.307541,16,False
662,163,2018-12-04 16:46:32.307541,35,False
663,163,2018-12-04 16:46:32.307541,43,True
664,163,2018-12-04 16:46:32.323134,57,True
665,164,2018-12-04 16:46:59.666637,17,False
666,164,2018-12-04 16:46:59.682262,35,False
667,164,2018-12-04 16:46:59.682262,43,True
668,164,2018-12-04 16:46:59.697888,57,True
669,165,2018-12-04 16:47:26.166623,16,False
670,165,2018-12-04 16:47:26.166623,34,False
671,165,2018-12-04 16:47:26.182213,42,True
672,165,2018-12-04 16:47:26.182213,56,True
673,166,2018-12-04 16:47:53.131259,16,False
674,166,2018-12-04 16:47:53.131259,34,False
675,166,2018-12-04 16:47:53.131259,42,True
676,166,2018-12-04 16:47:53.131259,56,True
677,167,2018-12-04 16:48:20.136143,15,False
678,167,2018-12-04 16:48:20.151773,33,False
679,167,2018-12-04 16:48:20.151773,41,True
680,167,2018-12-04 16:48:20.151773,55,True
681,168,2018-12-04 16:48:46.845829,15,False
682,168,2018-12-04 16:48:46.845829,35,False
683,168,2018-12-04 16:48:46.845829,41,True
684,168,2018-12-04 16:48:46.845829,55,True
685,169,2018-12-04 16:49:13.273929,13,False
686,169,2018-12-04 16:49:13.289381,34,False
687,169,2018-12-04 16:49:13.289381,40,True
688,169,2018-12-04 16:49:13.289381,54,True
689,170,2018-12-04 16:49:40.831803,13,False
690,170,2018-12-04 16:49:40.831803,34,False
691,170,2018-12-04 16:49:40.847448,40,True
692,170,2018-12-04 16:49:40.847448,54,True
693,171,2018-12-04 16:50:07.704597,12,False
694,171,2018-12-04 16:50:07.704597,33,False
695,171,2018-12-04 16:50:07.720214,39,True
696,171,2018-12-04 16:50:07.720214,53,True
697,172,2018-12-04 16:50:34.411416,12,False
698,172,2018-12-04 16:50:34.427089,33,False
699,172,2018-12-04 16:50:34.427089,39,True
700,172,2018-12-04 16:50:34.427089,53,True
701,173,2018-12-04 16:51:00.853834,11,False
702,173,2018-12-04 16:51:00.853834,32,False
703,173,2018-12-04 16:51:00.869509,38,True
704,173,2018-12-04 16:51:00.869509,52,True
705,174,2018-12-04 16:51:27.588090,12,False
706,174,2018-12-04 16:51:27.588090,32,False
707,174,2018-12-04 16:51:27.603728,38,True
708,174,2018-12-04 16:51:27.603728,52,True
709,175,2018-12-04 16:51:54.236043,12,False
710,175,2018-12-04 16:51:54.251709,32,False
711,175,2018-12-04 16:51:54.251709,38,True
712,175,2018-12-04 16:51:54.251709,52,True
713,176,2018-12-04 16:52:20.588183,11,False
714,176,2018-12-04 16:52:20.588183,31,False
715,176,2018-12-04 16:52:20.588183,37,True
716,176,2018-12-04 16:52:20.588183,51,True
717,177,2018-12-04 16:52:47.291023,11,False
718,177,2018-12-04 16:52:47.306681,31,False
719,177,2018-12-04 16:52:47.306681,37,True
720,177,2018-12-04 16:52:47.306681,51,True
721,178,2018-12-04 16:53:14.032229,10,False
722,178,2018-12-04 16:53:14.032229,30,False
723,178,2018-12-04 16:53:14.047854,36,True
724,178,2018-12-04 16:53:14.047854,50,True
725,179,2018-12-04 16:53:40.869718,10,False
726,179,2018-12-04 16:53:40.885354,30,False
727,179,2018-12-04 16:53:40.885354,36,True
728,179,2018-12-04 16:53:40.885354,50,True
729,180,2018-12-04 16:54:09.303535,9,False
730,180,2018-12-04 16:54:09.303535,29,False
731,180,2018-12-04 16:54:09.303535,35,True
732,180,2018-12-04 16:54:09.319161,49,True
733,181,2018-12-04 16:54:36.977826,9,False
734,181,2018-12-04 16:54:36.977826,29,False
735,181,2018-12-04 16:54:36.977826,35,True
736,181,2018-12-04 16:54:36.977826,49,True
737,182,2018-12-04 16:55:04.885927,8,False
738,182,2018-12-04 16:55:04.885927,28,False
739,182,2018-12-04 16:55:04.885927,34,True
740,182,2018-12-04 16:55:04.885927,48,True
741,183,2018-12-04 16:55:32.726197,8,False
742,183,2018-12-04 16:55:32.741730,19,True
743,183,2018-12-04 16:55:32.757429,28,False
744,183,2018-12-04 16:55:32.757429,34,True
745,183,2018-12-04 16:55:32.773026,48,True
746,184,2018-12-04 16:56:00.769592,8,False
747,184,2018-12-04 16:56:00.769592,18,True
748,184,2018-12-04 16:56:00.785226,27,False
749,184,2018-12-04 16:56:00.785226,33,True
750,184,2018-12-04 16:56:00.785226,47,True
751,185,2018-12-04 16:56:27.507483,7,False
752,185,2018-12-04 16:56:27.507483,27,False
753,185,2018-12-04 16:56:27.507483,33,True
754,185,2018-12-04 16:56:27.507483,38,False
755,185,2018-12-04 16:56:27.507483,47,True
756,185,2018-12-04 16:56:27.523110,59,True
757,186,2018-12-04 16:56:53.788677,7,False
758,186,2018-12-04 16:56:53.788677,27,False
759,186,2018-12-04 16:56:53.804339,33,True
760,186,2018-12-04 16:56:53.804339,38,False
761,186,2018-12-04 16:56:53.804339,47,True
762,186,2018-12-04 16:56:53.804339,59,True
763,187,2018-12-04 16:57:20.297637,6,False
764,187,2018-12-04 16:57:20.313311,26,False
765,187,2018-12-04 16:57:20.313311,32,True
766,187,2018-12-04 16:57:20.313311,38,False
767,187,2018-12-04 16:57:20.313311,46,True
768,187,2018-12-04 16:57:20.313311,58,True
769,188,2018-12-04 16:57:47.258241,6,False
770,188,2018-12-04 16:57:47.258241,26,False
771,188,2018-12-04 16:57:47.258241,32,True
772,188,2018-12-04 16:57:47.258241,38,False
773,188,2018-12-04 16:57:47.258241,46,True
774,188,2018-12-04 16:57:47.273904,58,True
775,189,2018-12-04 16:58:14.135802,5,False
776,189,2018-12-04 16:58:14.151424,25,False
777,189,2018-12-04 16:58:14.151424,31,True
778,189,2018-12-04 16:58:14.151424,37,False
779,189,2018-12-04 16:58:14.151424,45,True
780,189,2018-12-04 16:58:14.167042,57,True
781,190,2018-12-04 16:58:41.137909,5,False
782,190,2018-12-04 16:58:41.137909,22,False
783,190,2018-12-04 16:58:41.153584,31,True
784,190,2018-12-04 16:58:41.153584,37,False
785,190,2018-12-04 16:58:41.153584,45,True
786,190,2018-12-04 16:58:41.169230,57,True
787,191,2018-12-04 16:59:07.812750,4,False
788,191,2018-12-04 16:59:07.812750,21,False
789,191,2018-12-04 16:59:07.812750,30,True
790,191,2018-12-04 16:59:07.812750,36,False
791,191,2018-12-04 16:59:07.812750,44,True
792,191,2018-12-04 16:59:07.812750,56,True
793,192,2018-12-04 16:59:34.067840,4,False
794,192,2018-12-04 16:59:34.067840,21,False
795,192,2018-12-04 16:59:34.067840,30,True
796,192,2018-12-04 16:59:34.067840,36,False
797,192,2018-12-04 16:59:34.067840,44,True
798,192,2018-12-04 16:59:34.083465,56,True
799,193,2018-12-04 17:00:00.526014,4,False
800,193,2018-12-04 17:00:00.541633,20,False
801,193,2018-12-04 17:00:00.541633,29,True
802,193,2018-12-04 17:00:00.541633,35,False
803,193,2018-12-04 17:00:00.541633,43,True
804,193,2018-12-04 17:00:00.541633,55,True
805,194,2018-12-04 17:00:27.756976,3,False
806,194,2018-12-04 17:00:27.756976,20,False
807,194,2018-12-04 17:00:27.756976,29,True
808,194,2018-12-04 17:00:27.772610,35,False
809,194,2018-12-04 17:00:27.772610,43,True
810,194,2018-12-04 17:00:27.772610,55,True
811,195,2018-12-04 17:00:54.337987,3,False
812,195,2018-12-04 17:00:54.353612,20,False
813,195,2018-12-04 17:00:54.353612,29,True
814,195,2018-12-04 17:00:54.353612,35,False
815,195,2018-12-04 17:00:54.353612,43,True
816,195,2018-12-04 17:00:54.353612,55,True
817,196,2018-12-04 17:01:21.002227,2,False
818,196,2018-12-04 17:01:21.002227,19,False
819,196,2018-12-04 17:01:21.002227,28,True
820,196,2018-12-04 17:01:21.002227,34,False
821,196,2018-12-04 17:01:21.017854,42,True
822,196,2018-12-04 17:01:21.017854,54,True
823,197,2018-12-04 17:01:48.612597,2,False
824,197,2018-12-04 17:01:48.612597,19,False
825,197,2018-12-04 17:01:48.612597,28,True
826,197,2018-12-04 17:01:48.628218,34,False
827,197,2018-12-04 17:01:48.628218,42,True
828,197,2018-12-04 17:01:48.628218,54,True
829,198,2018-12-04 17:02:16.117336,1,False
830,198,2018-12-04 17:02:16.117336,18,False
831,198,2018-12-04 17:02:16.117336,27,True
832,198,2018-12-04 17:02:16.148599,33,False
833,198,2018-12-04 17:02:16.148599,41,True
834,198,2018-12-04 17:02:16.148599,53,True
835,199,2018-12-04 17:02:42.965425,1,False
836,199,2018-12-04 17:02:42.981097,18,False
837,199,2018-12-04 17:02:42.981097,27,True
838,199,2018-12-04 17:02:42.996675,35,False
839,199,2018-12-04 17:02:42.996675,41,True
840,199,2018-12-04 17:02:42.996675,53,True
841,200,2018-12-04 17:03:10.759540,0,False
842,200,2018-12-04 17:03:10.759540,17,False
843,200,2018-12-04 17:03:10.759540,26,True
844,200,2018-12-04 17:03:10.775411,34,False
845,200,2018-12-04 17:03:10.777442,40,True
846,200,2018-12-04 17:03:10.779447,52,True
847,201,2018-12-04 17:03:37.844861,17,False
848,201,2018-12-04 17:03:37.844861,26,True
849,201,2018-12-04 17:03:37.844861,34,False
850,201,2018-12-04 17:03:37.844861,40,True
851,201,2018-12-04 17:03:37.844861,52,True
852,202,2018-12-04 17:04:04.725522,16,False
853,202,2018-12-04 17:04:04.725522,25,True
854,202,2018-12-04 17:04:04.725522,33,False
855,202,2018-12-04 17:04:04.725522,39,True
856,202,2018-12-04 17:04:04.741149,51,True
857,203,2018-12-04 17:04:31.525363,16,False
858,203,2018-12-04 17:04:31.525363,25,True
859,203,2018-12-04 17:04:31.525363,33,False
860,203,2018-12-04 17:04:31.525363,39,True
861,203,2018-12-04 17:04:31.525363,51,True
862,204,2018-12-04 17:04:58.172155,16,False
863,204,2018-12-04 17:04:58.172155,25,True
864,204,2018-12-04 17:04:58.187730,33,False
865,204,2018-12-04 17:04:58.187730,39,True
866,204,2018-12-04 17:04:58.187730,51,True
867,205,2018-12-04 17:05:26.478525,15,False
868,205,2018-12-04 17:05:26.494118,24,True
869,205,2018-12-04 17:05:26.494118,33,False
870,205,2018-12-04 17:05:26.494118,38,True
871,205,2018-12-04 17:05:26.509795,50,True
872,206,2018-12-04 17:05:53.932899,15,False
873,206,2018-12-04 17:05:53.948574,24,True
874,206,2018-12-04 17:05:53.948574,33,False
875,206,2018-12-04 17:05:53.964163,38,True
876,206,2018-12-04 17:05:53.964163,50,True
877,207,2018-12-04 17:06:21.183236,15,False
878,207,2018-12-04 17:06:21.183236,23,True
879,207,2018-12-04 17:06:21.183236,32,False
880,207,2018-12-04 17:06:21.198861,37,True
881,207,2018-12-04 17:06:21.198861,49,True
882,208,2018-12-04 17:06:47.545776,15,False
883,208,2018-12-04 17:06:47.545776,23,True
884,208,2018-12-04 17:06:47.545776,32,False
885,208,2018-12-04 17:06:47.561394,37,True
886,208,2018-12-04 17:06:47.561394,49,True
887,209,2018-12-04 17:07:13.997665,13,False
888,209,2018-12-04 17:07:13.997665,22,True
889,209,2018-12-04 17:07:13.997665,31,False
890,209,2018-12-04 17:07:13.997665,36,True
891,209,2018-12-04 17:07:13.997665,48,True
892,210,2018-12-04 17:07:40.664570,13,False
893,210,2018-12-04 17:07:40.664570,22,True
894,210,2018-12-04 17:07:40.664570,31,False
895,210,2018-12-04 17:07:40.664570,36,True
896,210,2018-12-04 17:07:40.664570,48,True
897,211,2018-12-04 17:08:06.967388,12,False
898,211,2018-12-04 17:08:06.983015,21,True
899,211,2018-12-04 17:08:06.983015,30,False
900,211,2018-12-04 17:08:06.983015,35,True
901,211,2018-12-04 17:08:06.983015,47,True
902,212,2018-12-04 17:08:33.367872,12,False
903,212,2018-12-04 17:08:33.367872,21,True
904,212,2018-12-04 17:08:33.383499,30,False
905,212,2018-12-04 17:08:33.383499,35,True
906,212,2018-12-04 17:08:33.383499,47,True
907,213,2018-12-04 17:08:59.884419,12,False
908,213,2018-12-04 17:08:59.884419,21,True
909,213,2018-12-04 17:08:59.884419,30,False
910,213,2018-12-04 17:08:59.900036,35,True
911,213,2018-12-04 17:08:59.900036,47,True
912,214,2018-12-04 17:09:27.081172,11,False
913,214,2018-12-04 17:09:27.096804,20,True
914,214,2018-12-04 17:09:27.096804,29,False
915,214,2018-12-04 17:09:27.096804,34,True
916,214,2018-12-04 17:09:27.112389,46,True
917,215,2018-12-04 17:09:53.796620,12,False
918,215,2018-12-04 17:09:53.796620,20,True
919,215,2018-12-04 17:09:53.796620,29,False
920,215,2018-12-04 17:09:53.796620,34,True
921,215,2018-12-04 17:09:53.796620,46,True
922,216,2018-12-04 17:10:20.108464,11,False
923,216,2018-12-04 17:10:20.124515,28,False
924,216,2018-12-04 17:10:20.124515,33,True
925,216,2018-12-04 17:10:20.140184,39,False
926,216,2018-12-04 17:10:20.140184,45,True
927,217,2018-12-04 17:10:46.979002,11,False
928,217,2018-12-04 17:10:46.979002,28,False
929,217,2018-12-04 17:10:46.979002,33,True
930,217,2018-12-04 17:10:46.979002,39,False
931,217,2018-12-04 17:10:46.979002,45,True
932,218,2018-12-04 17:11:13.395703,10,False
933,218,2018-12-04 17:11:13.411328,27,False
934,218,2018-12-04 17:11:13.411328,32,True
935,218,2018-12-04 17:11:13.411328,38,False
936,218,2018-12-04 17:11:13.411328,44,True
937,219,2018-12-04 17:11:39.795092,10,False
938,219,2018-12-04 17:11:39.795092,27,False
939,219,2018-12-04 17:11:39.810771,32,True
940,219,2018-12-04 17:11:39.810771,38,False
941,219,2018-12-04 17:11:39.810771,44,True
942,220,2018-12-04 17:12:06.595289,8,False
943,220,2018-12-04 17:12:06.597323,26,False
944,220,2018-12-04 17:12:06.598825,31,True
945,220,2018-12-04 17:12:06.600332,37,False
946,220,2018-12-04 17:12:06.602338,43,True
947,221,2018-12-04 17:12:33.641378,8,False
948,221,2018-12-04 17:12:33.641378,26,False
949,221,2018-12-04 17:12:33.641378,31,True
950,221,2018-12-04 17:12:33.641378,37,False
951,221,2018-12-04 17:12:33.656968,43,True
952,222,2018-12-04 17:13:00.327565,8,False
953,222,2018-12-04 17:13:00.343141,25,False
954,222,2018-12-04 17:13:00.343141,30,True
955,222,2018-12-04 17:13:00.343141,36,False
956,222,2018-12-04 17:13:00.358782,42,True
957,223,2018-12-04 17:13:28.319582,8,False
958,223,2018-12-04 17:13:28.319582,25,False
959,223,2018-12-04 17:13:28.319582,30,True
960,223,2018-12-04 17:13:28.319582,38,False
961,223,2018-12-04 17:13:28.319582,42,True
962,224,2018-12-04 17:13:56.428345,8,False
963,224,2018-12-04 17:13:56.428345,22,False
964,224,2018-12-04 17:13:56.428345,30,True
965,224,2018-12-04 17:13:56.428345,38,False
966,224,2018-12-04 17:13:56.443967,42,True
967,225,2018-12-04 17:14:22.847031,7,False
968,225,2018-12-04 17:14:22.862697,21,False
969,225,2018-12-04 17:14:22.862697,29,True
970,225,2018-12-04 17:14:22.878330,37,False
971,225,2018-12-04 17:14:22.893915,41,True
972,225,2018-12-04 17:14:22.893915,59,True
973,226,2018-12-04 17:14:49.894847,6,False
974,226,2018-12-04 17:14:49.894847,21,False
975,226,2018-12-04 17:14:49.910483,29,True
976,226,2018-12-04 17:14:49.910483,37,False
977,226,2018-12-04 17:14:49.926109,41,True
978,226,2018-12-04 17:14:49.926109,59,True
979,227,2018-12-04 17:15:16.640480,5,False
980,227,2018-12-04 17:15:16.656107,20,False
981,227,2018-12-04 17:15:16.656107,28,True
982,227,2018-12-04 17:15:16.671788,37,False
983,227,2018-12-04 17:15:16.671788,40,True
984,227,2018-12-04 17:15:16.687414,58,True
985,228,2018-12-04 17:15:43.593687,4,False
986,228,2018-12-04 17:15:43.593687,20,False
987,228,2018-12-04 17:15:43.593687,28,True
988,228,2018-12-04 17:15:43.609273,36,False
989,228,2018-12-04 17:15:43.609273,40,True
990,228,2018-12-04 17:15:43.609273,58,True
991,229,2018-12-04 17:16:10.248995,3,False
992,229,2018-12-04 17:16:10.264672,19,False
993,229,2018-12-04 17:16:10.264672,27,True
994,229,2018-12-04 17:16:10.264672,35,False
995,229,2018-12-04 17:16:10.264672,39,True
996,229,2018-12-04 17:16:10.264672,57,True
997,230,2018-12-04 17:16:36.828035,3,False
998,230,2018-12-04 17:16:36.828035,19,False
999,230,2018-12-04 17:16:36.828035,27,True
1000,230,2018-12-04 17:16:36.828035,35,False
1001,230,2018-12-04 17:16:36.828035,39,True
1002,230,2018-12-04 17:16:36.843648,57,True
1003,231,2018-12-04 17:17:03.276763,2,False
1004,231,2018-12-04 17:17:03.276763,18,False
1005,231,2018-12-04 17:17:03.276763,26,True
1006,231,2018-12-04 17:17:03.276763,34,False
1007,231,2018-12-04 17:17:03.276763,38,True
1008,231,2018-12-04 17:17:03.292418,56,True
1009,232,2018-12-04 17:17:29.831690,2,False
1010,232,2018-12-04 17:17:29.831690,18,False
1011,232,2018-12-04 17:17:29.831690,26,True
1012,232,2018-12-04 17:17:29.847323,34,False
1013,232,2018-12-04 17:17:29.847323,38,True
1014,232,2018-12-04 17:17:29.847323,56,True
1015,233,2018-12-04 17:17:56.172066,3,False
1016,233,2018-12-04 17:17:56.172066,18,False
1017,233,2018-12-04 17:17:56.172066,26,True
1018,233,2018-12-04 17:17:56.187694,34,False
1019,233,2018-12-04 17:17:56.187694,38,True
1020,233,2018-12-04 17:17:56.187694,56,True
1021,234,2018-12-04 17:18:22.763840,2,False
1022,234,2018-12-04 17:18:22.763840,17,False
1023,234,2018-12-04 17:18:22.779471,25,True
1024,234,2018-12-04 17:18:22.779471,34,False
1025,234,2018-12-04 17:18:22.779471,37,True
